cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
89237911000140,GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA.,152107,Cantando Herval,RS,70000.0,2015
89294565000132,Rádio e TV Umbú Ltda,13390,Multipalco Theatro São Pedro,RS,4362.0,2015
89305239000183,COOPERATIVA DOS SUINOCULTORES DE ENCANTADO LTDA,151258,Travessia &#x2013; Música Instrumental II,RS,30000.0,2015
89305239000183,COOPERATIVA DOS SUINOCULTORES DE ENCANTADO LTDA,154188,"FENACHIM, 30 ANOS",RS,100000.0,2015
89306898000134,Pretto Veículos Ltda,147960,Essência e Diversidade - música instrumental,RS,8026.2,2015
89336333000108,Signomar Comercio de Bebidas Ltda,150705,II Circuito Cultural UPF,RS,900.0,2015
89347330000161,Bettin & Fonseca Com e Transp Ltda.,151636,ENTREVERO MUSICAL,RS,10000.0,2015
89373245000178,INDUSTRIAL MADEIREIRA LITORAL LTDA ,145495,Programação Cultural,RS,15000.0,2015
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,1414144,Atrações Culturais da Frinape e Fenamate 2015,RS,36000.0,2015
89422042000124,TRIEL HT- Indústria de  Equipamentos  Rodoviária  Ltda,151015,Mateada da Tradição,RS,14000.0,2015
89425615000173,Soccol Barbieri & Cia Ltda,1414144,Atrações Culturais da Frinape e Fenamate 2015,RS,10000.0,2015
89425888000118,Peccin S.A.,1414144,Atrações Culturais da Frinape e Fenamate 2015,RS,30000.0,2015
89438006000159,SUPERMERCADO ZANINI LTDA ,153512,FESTIVAL BENTO EM DANÇA 2015,RS,5000.0,2015
89548606000170,ISA-SUL ADMINISTRAÇÃO E PARTICIPAÇÕES LTDA,151899,Projeto Expositivo da 32ª Bienal de São Paulo,SP,30000.0,2015
89637490000145,Klabin S.A,121187,Restauro e Construção do Museu Judaico de São Paulo,SP,48629.0,2015
89637490000145,Klabin S.A,1310939,Rio ? A Arte de Encantar,SP,85000.0,2015
89637490000145,Klabin S.A,133724,Madame Bovary,RJ,40000.0,2015
89637490000145,Klabin S.A,137269,GÊMEOS POR DADÁ CARDOSO,SP,16000.0,2015
89637490000145,Klabin S.A,140043,A saga da família Klabin-Lafer,RJ,283570.0,2015
89637490000145,Klabin S.A,140308,EVA MPB SHOW,RJ,50730.67,2015
89637490000145,Klabin S.A,1410646,Projeto Curatorial da 32ª Bienal de São Paulo,SP,115450.0,2015
89637490000145,Klabin S.A,1410919,Expedições pelo Mundo da Cultura / Box II,PR,70000.0,2015
89637490000145,Klabin S.A,1411395,Concertinhos de Eva,RJ,77349.16,2015
89637490000145,Klabin S.A,1411525,Paraty em Foco &#x2013; Circuito de Exposições de Fotografia,SP,25000.0,2015
89637490000145,Klabin S.A,1411557,Devarim,RJ,20000.0,2015
89637490000145,Klabin S.A,1411717,DESAFIOS MUSICAIS IV,RJ,32152.0,2015
89637490000145,Klabin S.A,1411758,Narrações,SP,30000.0,2015
89637490000145,Klabin S.A,1414047,"JAZZ, MPB E OUTRAS BOSSAS",RJ,20000.0,2015
89637490000145,Klabin S.A,147803,MEU SABA,RJ,20000.0,2015
89637490000145,Klabin S.A,147828,Studio 3 2014,SP,480086.67,2015
89637490000145,Klabin S.A,148477,Plano anual de atividades Instituto Pensarte 2015,SP,25000.0,2015
89637490000145,Klabin S.A,148829,Projeto Gravaçao de CD e Show de lançamento do pianista Michel Freidenson.,RS,30000.0,2015
89637490000145,Klabin S.A,149166,PLANO ANUAL DE ATIVIDADES - MAM/SP 2015,SP,100000.0,2015
89637490000145,Klabin S.A,150652,Cosmologias - um livro aberto para um novo mundo,RJ,76731.0,2015
89637490000145,Klabin S.A,152170,Exposição TRABALHADORES,SP,100000.0,2015
89637490000145,Klabin S.A,153077,EDIÇÕES SOBRE HISTÓRIA E CULTURA JUDAICA - 2015/2016,RJ,91349.16,2015
89637490000145,Klabin S.A,154989,Plano Anual 2016 Pinacoteca de São Paulo,SP,56835.0,2015
89639751000166,Comercial de Combustíveis Denardi Ltda.,107412,Igreja São Domingos de Torres,RS,4800.0,2015
89690127000193,Maria Haas,1413921,Projeto de Manutenção e qualificação  da ação de Revitalização do Acervo da Casa de Cultura de Venâncio Aires e Implantação de Plano Museológico.,RS,2100.0,2015
89703078000186,Irmãos Jaeschke Ltda.,131426,Circuito Gaucho - Erudito e Instrumental,RS,2500.0,2015
89703078000186,Irmãos Jaeschke Ltda.,131958,Gaiteiros do Sul,RS,5000.0,2015
89703078000186,Irmãos Jaeschke Ltda.,148851,QUARTETO INSTRUMENTAL - DELCIO TAVARES,RS,2500.0,2015
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,1410709,Manutenção da Ascarte e sua proposta de Formação de Multiplicadores em Educação Musical,RS,15000.0,2015
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,1411583,DISNEY LIVE! 2015,RN,78000.0,2015
89716195000184,Frohlich S/A. Indústria e Comércio de cereais,148854,Projeto Música nas Comunidades Ano XI,RS,15000.0,2015
89716583000165,A.Bhler S/A- Curtume ,1410709,Manutenção da Ascarte e sua proposta de Formação de Multiplicadores em Educação Musical,RS,5000.0,2015
89717268000152,SETA S/A ? Extrativa Tanino de Aca?cia,133939,I FESTIVAL DE FOLCLORE DA 18ª REGIÃO,RS,10000.0,2015
89717268000152,SETA S/A ? Extrativa Tanino de Aca?cia,145495,Programação Cultural,RS,20000.0,2015
89723837000172,Pincéis Atlas S/A,1411477,Serie de Concertos Orquestra Unisinos Anchieta e Vida com Arte,RS,35000.0,2015
89732986000106,AGRO­PECUARIA FUGA LTDA ­ EPP,131711,Circuito Música Instrumental no Interior - Apresentações Musicais e Oficinas,RS,6000.0,2015
89732986000106,AGRO­PECUARIA FUGA LTDA ­ EPP,150531,FESTIVAL NACIONAL DO SALAME DE MARAU,RS,4000.0,2015
89735070000100,Gauchafarma Medicamentos Ltda.,1412556,FESTIVAL CULTURAL DO MEIO OESTE CATARINENSE 2015,SC,5000.0,2015
89735070000100,Gauchafarma Medicamentos Ltda.,153954,MELHOR CARNAVAL DO SUL DO BRASIL,SC,1000.0,2015
89738173000115,SANREMO S/A,1411477,Serie de Concertos Orquestra Unisinos Anchieta e Vida com Arte,RS,20000.0,2015
89738173000115,SANREMO S/A,150409,DE OLHO NA MUSICA,RS,30000.0,2015
89771521000156,Calçados Reifer S.A,128960,Livro Águas,RS,10000.0,2015
89776991000102,MOINHO ESTRELA LTDA,147953,Projeto Exposição  Arte Sustentável - Esculturas com Tampas de PET.,RS,37500.0,2015
89791800000181,Verauto Automóveis Ltda.,140323,FEMAÇÃ CULTURAL,RS,9000.0,2015
89791800000181,Verauto Automóveis Ltda.,149184,AM9 FESTIVAL,RS,2000.0,2015
89822530000129,Indústria de Matrizes Belga Ltda,158161,Projeto Mais Música - Etapa III,RS,7500.0,2015
89835672000120,OSMAR NICOLINI SUPERMERCADOS LTDA,137935,1 ª EDIÇÃO - CIRCUITO CULTURAL PONCHE VERDE,RS,35000.0,2015
89842439000175,ITM Indústria Texteis H Milagre S.A,133974,Centro de Cultura e Arte da AMAFA,RS,10000.0,2015
89842439000175,ITM Indústria Texteis H Milagre S.A,1411199,Igrejinha Vivendo a Cultura,RS,15000.0,2015
89842686000171,KE SOJA COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS LTDA,1414144,Atrações Culturais da Frinape e Fenamate 2015,RS,15000.0,2015
89842686000171,KE SOJA COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS LTDA,145495,Programação Cultural,RS,6000.0,2015
89842686000171,KE SOJA COMERCIO DE INSUMOS E MAQUINAS AGRICOLAS LTDA,147069,1º ENCONTRO DE FOLCLORE DE CONSTANTINA,RS,15000.0,2015
89844294000141,Reichert Agropecuária Ltda.,131948,Banda Legal - O DVD,RS,30000.0,2015
89844294000141,Reichert Agropecuária Ltda.,140279,Teatro para Crianças de Todas as Idades em Todos os Lugares - Circulação de repertório Makki Produções,RS,20000.0,2015
89844294000141,Reichert Agropecuária Ltda.,148854,Projeto Música nas Comunidades Ano XI,RS,35000.0,2015
89844294000141,Reichert Agropecuária Ltda.,150822,Guardião das DANÇAS GAÚCHAS,RS,55000.0,2015
89844922000199,Feltrin Importadora de Sementes Ltda,133974,Centro de Cultura e Arte da AMAFA,RS,15000.0,2015
89848543000177,Lojas Colombo S.A. Comércio de Utilidades Domésticas,133974,Centro de Cultura e Arte da AMAFA,RS,85000.0,2015
89848543000177,Lojas Colombo S.A. Comércio de Utilidades Domésticas,151019,Natal da Transformação - 2015,RS,25000.0,2015
89850341001212,Grendene S/A,139340,OPENAIR 2014,RJ,139000.0,2015
89856512000168,Mira Sul Indústria Têxtil Ltda.,1413955,As cores e o legado do setor têxtil,SP,7000.0,2015
89889869000142,Engenho Coradini Ltda.,137935,1 ª EDIÇÃO - CIRCUITO CULTURAL PONCHE VERDE,RS,12000.0,2015
89897201000147,RIGHI COMERCIO DE GENEROS ALIMENTICIOS LIMITADA ,133939,I FESTIVAL DE FOLCLORE DA 18ª REGIÃO,RS,60000.0,2015
89943849000102,Agrobella Alimentos Ltda,1414338,Entrevero Cultural: Expressões do Sul,RS,2705.55,2015
89943849000102,Agrobella Alimentos Ltda,143251,USINA CUFA DE CULTURA E ARTE,RS,5928.41,2015
89943849000102,Agrobella Alimentos Ltda,149514,SUL INSTRUMENTAL,RS,5000.0,2015
89962294000146,Fabrica de Móveis Florense Ltda,129109,LIVRO PAISAGENS DO VINHEDO RIOGRANDENSE,RS,30000.0,2015
89962294000146,Fabrica de Móveis Florense Ltda,1410814,"13ª FENAVINDIMA: CELEBRAÇÃO, FESTA E ALEGRIA",RS,32000.0,2015
89962294000146,Fabrica de Móveis Florense Ltda,1411181,Disney On Ice - 2015,RS,5000.0,2015
89964605000106,Bulla & Cia Ltda,1310958,Wolfgang Amadeus Mozart ? a trajetória de um gênio,RS,3340.0,2015
89967939000133,Fante Indústria de Bebidas Ltda.,1410814,"13ª FENAVINDIMA: CELEBRAÇÃO, FESTA E ALEGRIA",RS,100000.0,2015
89972988000164,Rádio Itapema FM de Porto Alegre Ltda,13390,Multipalco Theatro São Pedro,RS,6360.0,2015
89982177000306,Arbaza Alimentos Ltda.,143251,USINA CUFA DE CULTURA E ARTE,RS,10000.0,2015
89990501000176,Cooperativa de Crédito de Livre Admissão de Associados de Ibiraiaras - SICREDI Ibiraiaras RS,140400,Qual vai ser?,RS,25108.76,2015
89990501000176,Cooperativa de Crédito de Livre Admissão de Associados de Ibiraiaras - SICREDI Ibiraiaras RS,150907,Quartas Culturais,RS,1748.97,2015
90049701000108,Cooperativa Agricola Cairu ltda ,150343,Bailado Gaúcho,RS,15000.0,2015
90049701000108,Cooperativa Agricola Cairu ltda ,151015,Mateada da Tradição,RS,15000.0,2015
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,1411583,DISNEY LIVE! 2015,RN,115000.0,2015
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,151015,Mateada da Tradição,RS,15000.0,2015
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,151636,ENTREVERO MUSICAL,RS,8000.0,2015
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,151965,Festas dos Motoristas 2015 - Acoes Culturais,RS,37000.0,2015
90049792000181,Tramontina Garibaldi S.A - Indústria Metalúrgica,153852,18º Natal Borbulhante de Garibaldi-RS,RS,5000.0,2015
90050238000114,Tramontina S.A  - Cutelaria,1411181,Disney On Ice - 2015,RS,300000.0,2015
90050238000114,Tramontina S.A  - Cutelaria,1411583,DISNEY LIVE! 2015,RN,750000.0,2015
90050238000114,Tramontina S.A  - Cutelaria,1414213,CONCERTOS COMUNITÁRIOS ANO 28,RS,400000.0,2015
90050238000114,Tramontina S.A  - Cutelaria,154935,Parada de Natal 2015 Caminho das Estrelas,RS,90000.0,2015
90055609000150,RENNER ADMINISTRADORA DE CARTOES DE CREDITO LTDA. ,1411020,Um Bonde Chamado Desejo,SP,262300.0,2015
90055609000150,RENNER ADMINISTRADORA DE CARTOES DE CREDITO LTDA. ,151229,Exposição fotográfica ?Meu mundo?,RS,87700.0,2015
90055609000150,RENNER ADMINISTRADORA DE CARTOES DE CREDITO LTDA. ,154503,Escola de Música Sol Maior - Plano Anual,RS,100000.0,2015
90064288000150,Maquinas Sazi Ltda,133974,Centro de Cultura e Arte da AMAFA,RS,10000.0,2015
90064288000150,Maquinas Sazi Ltda,153584,TURNE MUSICAL CUIDAR DA FAMILIA,SC,10000.0,2015
90089566000124,Viera Agrocereais Ltda,148851,QUARTETO INSTRUMENTAL - DELCIO TAVARES,RS,579.68,2015
90099938000101,Hidrofer Comercial de Ferragens Ltda.,150238,Festival Palco Gaúcho,RS,7000.0,2015
90136409000122,Toli Distribuidora de Autopeças Ltda,147087,Invernadas de Danças,RS,30000.0,2015
90234972000133,CopaGril Comercial Agrícola Piccoli,144780,IV ENCONTRO ESTADUAL DE DANÇA DE SALÃO e I OPEN DE DANÇA,RS,15000.0,2015
90234972000133,CopaGril Comercial Agrícola Piccoli,149514,SUL INSTRUMENTAL,RS,4000.0,2015
90234972000133,CopaGril Comercial Agrícola Piccoli,152485,FESTIVAL NATIVISTA CANTO DE LUZ - 4ª EDIÇÃO,RS,4000.0,2015
90236621000161,Politorno Móveis Ltda,1414271,30ª Feira do Livro de Bento Gonçalves,RS,22200.0,2015
90291436000170,SOGIL - Sociedade de Ônibus Gigante Ltda,1411311,Espetáculo Teatral Paixão de Cristo de Gravataí - 2015,RS,5000.0,2015
90295338000100,Venax Eletrodomésticos LTDA,1413921,Projeto de Manutenção e qualificação  da ação de Revitalização do Acervo da Casa de Cultura de Venâncio Aires e Implantação de Plano Museológico.,RS,7000.0,2015
90300534000126,Anay Fitas Comercial e Distribuidora Ltda,133845,A História de Muitas Histórias,RS,3500.0,2015
90300534000126,Anay Fitas Comercial e Distribuidora Ltda,147054,Preservação e divulgação dos acervos do Museu dos Capuchinhos,RS,4100.0,2015
90341561000147,ATACADÃO COMÉRCIO DE GÊNEROS ALIMENTÍCIOS LTDA,138384,ESTAÇÃO CAÍ: MÚSICA E ARTE NA CIDADE,RS,25000.0,2015
90347840000118,Thyssenkrupp Elevadores ,132111,Virada Sustentável - ano 1,SP,300000.0,2015
90347840000118,Thyssenkrupp Elevadores ,1410739,PLANO ANUAL CENTRO DA CULTURA JUDAICA - 2015,SP,110000.0,2015
90347840000118,Thyssenkrupp Elevadores ,1414381,Orquestra PROJARI Guaiba - Musica a serviço da vida,RS,100000.0,2015
90347840000118,Thyssenkrupp Elevadores ,148404,PLANO ANUAL CULTURAL 2015 DO MOZARTEUM BRASILEIRO,SP,100000.0,2015
90347840000118,Thyssenkrupp Elevadores ,149150,Plano Anual de Atividades 2015 &#x2013; Instituto Querô,SP,20000.0,2015
90347840000118,Thyssenkrupp Elevadores ,153969,A IDADE DO AÇO (título provisório),SP,100000.0,2015
90347840000118,Thyssenkrupp Elevadores ,154947,CIDADES CONTEMPORÂNEAS,RS,162000.0,2015
90400888000142,Banco Santander Meridional/Patrocinio,1412291,Memória da Pedra,BA,22000.0,2015
90441460000148,Única Indústria de Móveis Ltda.,1412310,Trilogia do Design Brasileiro,SP,10000.0,2015
90441460000148,Única Indústria de Móveis Ltda.,150370,Brasil porta adentro. 100 anos de interiores,SP,30000.0,2015
90555202000192,Tritec Equipamentos Ltda,151258,Travessia &#x2013; Música Instrumental II,RS,3000.0,2015
90608712000180,Cooperativa de Crédito de Livre Admissão de Associados de Carlos Barbosa - SUCREDI Serrana RS,150907,Quartas Culturais,RS,7424.94,2015
90627332000193,Distribuidora Meridional de Motores Cummnis S/A,153852,18º Natal Borbulhante de Garibaldi-RS,RS,30000.0,2015
90724261000147,Oniz Alimentos Ltda,149514,SUL INSTRUMENTAL,RS,10000.0,2015
90729369000122,Cooperativa de Crédito de Livre Admissão de Associados Pestanense - SICREDI Augusto Pestana RS,150907,Quartas Culturais,RS,13277.27,2015
90740754000170,Lojas Fricke Ltda,148123,Mostra Cultural da EXPOAP,RS,1000.0,2015
90740754000170,Lojas Fricke Ltda,149060,Revitalização do sistema de climatização do Museu Antropológico Diretor Pestana - MADP,RS,7320.0,2015
90774654000165,N&L Informática Ltda.,133845,A História de Muitas Histórias,RS,5000.0,2015
90852914000173,MASTER SISTEMAS AUTOMATIVOS,1410387,Projeto Mais Música - RS Etapa II,RS,8000.0,2015
90852914000173,MASTER SISTEMAS AUTOMATIVOS,149183,ESPETÁCULO VIDA SEMPRE! - A CULTURA RODA NAS ESTRADAS - ANO III,RS,10000.0,2015
91107581000110,Farroupilha Administradora de Consórcios Ltda,133974,Centro de Cultura e Arte da AMAFA,RS,75000.0,2015
91108027000158,Randon Sistemas de Aquisição S/C Ltda,130743,"Juventude, paixão e glória - 100 Anos de orgulho na Serra Gaúcha",RS,12000.0,2015
91108027000158,Randon Sistemas de Aquisição S/C Ltda,148814,Projeto Cultura é aqui!,PR,12000.0,2015
91108027000158,Randon Sistemas de Aquisição S/C Ltda,149183,ESPETÁCULO VIDA SEMPRE! - A CULTURA RODA NAS ESTRADAS - ANO III,RS,40000.0,2015
91108027000158,Randon Sistemas de Aquisição S/C Ltda,154515,CIRCUITO DA ALEGRIA,RS,104220.0,2015
91156471000149,Importadora e Exportadora de Cereais S/A,147888,Festival de Cinema Acessível,RS,30000.0,2015
91156471001463,Importadora e Exportadora de Cereais S.A. - IMEC,146949,ENCONTRO DOS CORAIS - Edição Vale do Taquari RS,RS,2100.0,2015
91156471001463,Importadora e Exportadora de Cereais S.A. - IMEC,152533,20º Natal dos Anjos 2015,RS,10000.0,2015
91157859000164,APOMEDIL SA VEICULOS ,147960,Essência e Diversidade - música instrumental,RS,3000.0,2015
91159764000180,Cooperativa de Crédito de Lajeado - SICREDI Vale do Taquari RS,140400,Qual vai ser?,RS,16294.66,2015
91212951000180,Piscinas Hidrotec Ltda.,149614,JORNADA CULTURAL NA XIV EXPOFEIRA,RS,35000.0,2015
91235549000110,Vonpar Refrescos S.A,1410890,PROGRAMAÇÃO CULTURAL DA 17ª FENAMILHO INTERNACIONAL,RS,100000.0,2015
91235549000110,Vonpar Refrescos S.A,1411089,10ª Bienal de Artes Visuais do Mercosul,RS,150000.0,2015
91235549000110,Vonpar Refrescos S.A,1414213,CONCERTOS COMUNITÁRIOS ANO 28,RS,250000.0,2015
91235549000110,Vonpar Refrescos S.A,147096,Renato Borghetti - 30 Anos de Gaita Ponto,RS,100000.0,2015
91235549000110,Vonpar Refrescos S.A,147168,Virada Mágica &#x2013; Espetáculo Circense Elos do Circo,SC,50000.0,2015
91235549000110,Vonpar Refrescos S.A,150675,SONHO DE NATAL 2015 CANELA/RS,RS,130000.0,2015
91235549000110,Vonpar Refrescos S.A,151019,Natal da Transformação - 2015,RS,70000.0,2015
91235549000110,Vonpar Refrescos S.A,152607,24&#730; NATAL AÇORIANO EM TERRA GAÚCHA,RS,20000.0,2015
91235549000110,Vonpar Refrescos S.A,153155,Festa a Fantasia Apresentações Culturais 2015,RS,25000.0,2015
91235549000110,Vonpar Refrescos S.A,153283,Programação Artística Regional da Festa do Pinhão,RS,430000.0,2015
91292987000110,Libraga Brandão e Cia Ltda,1410321,Canta Tchê.,RS,6000.0,2015
91305730000156,Indústria de Plásticos MArau Ltda.,150048,Os Bons Serviços,RS,8000.0,2015
91345199000145,SOLUCAO ECONOMIA EMPRESARIAL LTDA ,148250,Chupeta e o Bicho da Cárie,RS,25508.93,2015
91364273000170,A Princesa Comercio Modas Bazar Ltda,1412899,AAF 20 Anos,RS,9456.0,2015
91404251000197,Plaxmetal Ltda,1414144,Atrações Culturais da Frinape e Fenamate 2015,RS,80000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",1310240,À Luz da Erva Mate e Contraste dos seus Povos,PR,40000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",131060,Dança Tchê,RS,15000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",144509,"Espetáculo de bonecos itinerante ?Minha Casa, Nosso Mundo? - 2ª Edição",RS,37000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",145270,Erva mate,PR,40000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",146949,ENCONTRO DOS CORAIS - Edição Vale do Taquari RS,RS,5000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",147960,Essência e Diversidade - música instrumental,RS,148000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",150388,Manutenção e Circulação Orquestra de candelária,RS,15000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",151258,Travessia &#x2013; Música Instrumental II,RS,170000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",151347,Madeira do Parana,PR,30000.0,2015
91473678000147,"Baldo S.A - Comércio, Indústria e Exportações",152609,23º Natal no Morro - Edição 2015,RS,25000.0,2015
91495226000166,IMPLEMENTOS AGRÍCOLAS S/A.,131958,Gaiteiros do Sul,RS,60000.0,2015
91495457000170,Augustin e CIA Ltda,148851,QUARTETO INSTRUMENTAL - DELCIO TAVARES,RS,6000.0,2015
91495457000170,Augustin e CIA Ltda,149184,AM9 FESTIVAL,RS,5000.0,2015
91495549000150,Cooperativa Triticola Mista Alto Jacuí Ltda,131711,Circuito Música Instrumental no Interior - Apresentações Musicais e Oficinas,RS,26000.0,2015
