cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,1012732,LIVRO: EDUCACAO PELA ARTE,SP,15000.0,2014
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,137966,Fernando de Noronha e Galápagos - da esmeralda do Atlântico as ilhas encantadas do Pacífico.,RN,193000.0,2014
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,138251,NATAL EM NATAL 2014,RN,500000.0,2014
8350555000175,Francisco Assis Neto Posto Iguana,147898,Encontro de Mestre e Aprendiz - Temperando Cravos,CE,2600.0,2014
8402943000152,Guararapes Confecções S/A,1310066,DISNEY LIVE! 2014,RN,250284.7,2014
8402943000152,Guararapes Confecções S/A,138251,NATAL EM NATAL 2014,RN,500000.0,2014
8402943000152,Guararapes Confecções S/A,140054,OLHAR CÊNICO,RS,409715.3,2014
8402943000152,Guararapes Confecções S/A,1411347,CÊNICAS EM FOCO,RS,350000.0,2014
9439128000120,Companhia Energética Potiguar,127376,Bel Borba Aqui,BA,203000.0,2014
9439128000120,Companhia Energética Potiguar,131493,Restauração dos elementos artísticos móveis e integrados da Igreja de Santana,BA,107000.0,2014
9439128000120,Companhia Energética Potiguar,140698,Escultura Contemporânea no Brasil,BA,16522.68,2014
9439128000120,Companhia Energética Potiguar,143261,Salvador - Uma Iconografia Através dos Séculos,BA,303477.32,2014
11982113000156,Miranda Computação Comércio Ltda.,128678,Cenas de um casamento,RJ,28750.0,2014
13475478000110,Arena das Dunas Concessão e Eventos S.A.,138251,NATAL EM NATAL 2014,RN,126000.0,2014
35273697000159,SOMIX CONCRETO LTDA,128401,Plano anual de atividades regulares | NO COMPASSO DA CIDADANIA,MG,100000.0,2014
7378783000190,Cerâmica Serra Azul Ltda.,138450,Orquestra Sinfonica Cordeirópolis in Concert I I,SP,100000.0,2014
7378783000190,Cerâmica Serra Azul Ltda.,147380,Violões Artes Trio  - Brasileirando,SP,20000.0,2014
13009717000146,Banco do Estado de Sergipe S/A,134222,"Filarmônica Nossa Senhora da Conceição - Orquestra, Bandas e Coros - Fase de Ampliação Ano 2",SE,320000.0,2014
13017462000163,Energisa Sergipe Distribuidora de Energia S/A,129585,Projeto Social Orquestra Jovem e Temporada ORSSE &#x2013; 2013,SE,200000.0,2014
13017462000163,Energisa Sergipe Distribuidora de Energia S/A,139538,CINECLUBE ESCOLA ANIMADA,MG,52000.0,2014
86809043000138,Sergipe Gás S/A - SERGAS,129585,Projeto Social Orquestra Jovem e Temporada ORSSE &#x2013; 2013,SE,200000.0,2014
4043949000120,ACREDIESEL COMERCIAL DE VEICULOS LTDA ,148216,40º ESPETÁCULO DE DANÇA DO BALLET ISADORA DUNCAN,MS,37000.0,2014
17428731000135,Prosseguir Brasil Transportadora de Valores e Seg.,1210128,CRAZY FOR YOU,RJ,860000.0,2014
27816487000131,Empresa Gerencial de Projetos Navais,137946,Uma Viagem Pelo Mundo da História 2014,RJ,20000.0,2014
63605653000114,ACRE COMERCIO E ADMINISTRACAO LTDA,148216,40º ESPETÁCULO DE DANÇA DO BALLET ISADORA DUNCAN,MS,28000.0,2014
68752351000192,Industria de Calçados Wirth Ltda,137345,Verão + Cultura,RS,10000.0,2014
68752351000192,Industria de Calçados Wirth Ltda,139845,Manutenção da Ascarte e sua proposta de Formação de Multiplicadores em Educação Musical,RS,4000.0,2014
68752351000192,Industria de Calçados Wirth Ltda,148854,Projeto Música nas Comunidades Ano XI,RS,6000.0,2014
74224163000194,Prosseguir Recebimento de Documentos LTDA,1210128,CRAZY FOR YOU,RJ,140000.0,2014
86613403000121,Usifast Logistica Industrial LTDA,133642,"Minas Gerais, História de Estradas e Estradeiros",MG,10000.0,2014
4492733000141,UNIÃO DE FACULDADES DO AMAPÁ LTDA,1410712,Querubins - Gestão e Manutenção 2015,MG,43705.95,2014
5642709000104,BEADELL BRASIL LTDA ,1310227,Cinemateca - ESCOLA & VIDA,SP,70000.0,2014
88618285000170,Tondo S.A,121248,3ª MOSTRACINE - Mostra Itinerante de Cinema Brasileiro,RS,30000.0,2014
88618285000170,Tondo S.A,126776,RADICCI E GENOVEVA  CIRCULAÇÃO,RS,15000.0,2014
88618285000170,Tondo S.A,129019,30° Festa da Uva 2014 - Na alegria da diversidade,RS,53000.0,2014
88618285000170,Tondo S.A,130311,Escola Popular de Artes - Ano 2,RS,10000.0,2014
88618285000170,Tondo S.A,1310958,Wolfgang Amadeus Mozart ? a trajetória de um gênio,RS,3000.0,2014
88618285000170,Tondo S.A,133845,A História de Muitas Histórias,RS,5000.0,2014
88618285000170,Tondo S.A,133974,Centro de Cultura e Arte da AMAFA,RS,10000.0,2014
88618285000170,Tondo S.A,137198,Circuito Instrumental - Orquestra Municipal de Teutônia e Arthur Bonilla,RS,20000.0,2014
88618285000170,Tondo S.A,139469,Plano anual de atividades e manutenção 2014 - Museu Instituto Bruno Segalla,RS,3000.0,2014
88618285000170,Tondo S.A,140599,25ª Expobento 2015,RS,50000.0,2014
88618285000170,Tondo S.A,147609, João Ambiente - Construindo Uma Casa Sustentável Para Todos Nós,RS,10000.0,2014
88618285000170,Tondo S.A,148062,O Último Cavaleiro,RS,10000.0,2014
2337524000106,Info Store Computadores da Amazônia Ltda.,1410808,FESTIVAL DE TEATRO REGIONAL INFANTIL 2015,AM,20000.0,2014
2773531000142,Technicolor Brasil Midia e Entretenimento Ltda.,132389,X FESTIVAL AMAZONAS DE JAZZ,AM,77735.0,2014
2773531000142,Technicolor Brasil Midia e Entretenimento Ltda.,148973,LIVRO BARRACA DO BIXIGA,AM,71300.0,2014
2793710000141,Athletic da Amazônia Ltda,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,90000.0,2014
2887227000126,J. Cruz Indústria e Comércio LTDA,120302,Projeto de Restauro e Modernização do Hospital Beneficente Português do Amazonas - FASE EMERGENCIAL,AM,25000.0,2014
3264927000127,Águas do Amazonas S.A.,129697,Amazônia,SP,105563.04,2014
3264927000127,Águas do Amazonas S.A.,145267,Agua A Exposição,SP,100000.0,2014
4210890000117,Centauros Motos Ltda.,133708,PROJETO CONSTELLACION &#x2013; DANÇA PARA A VIDA,MT,16348.93,2014
4337168000148,MOTO HONDA DA AMAZÔNIA LTDA,132219,UNIDOS DA TIJUCA CARNAVAL 2014,RJ,500000.0,2014
4337168000148,MOTO HONDA DA AMAZÔNIA LTDA,148275,PLANO ANUAL DE ATIVIDADES  FUNDAÇÃO BACHIANA FILARMÔNICA,SP,400000.0,2014
4387825000161,Rádio TV do Amazonas,137215,REFORMA DO MUSEU DA REDE AMAZÔNICA,AM,43574.38,2014
4398251000127,DPM Distribuidora de Produtos Magistral LTDA,120302,Projeto de Restauro e Modernização do Hospital Beneficente Português do Amazonas - FASE EMERGENCIAL,AM,25000.0,2014
4402277000100,BIC Amazônia S/A,128835,PRODAU-Projeto de Difusão Audiovisual  2013.,SP,160000.0,2014
4402277000100,BIC Amazônia S/A,147400,RISADARIA 2015 (6ª Edição),SP,200000.0,2014
4402277000100,BIC Amazônia S/A,148701,XI Mostra Internacional de Arte e Cultura Surf,SP,115000.0,2014
4402277000100,BIC Amazônia S/A,149061,PRODAU - Projeto de Difusão Audiovisual 2015,SP,650000.0,2014
4429478000192,SB Comercio Ltda,120302,Projeto de Restauro e Modernização do Hospital Beneficente Português do Amazonas - FASE EMERGENCIAL,AM,56000.0,2014
4561957000168,Importadora TV LAR,120302,Projeto de Restauro e Modernização do Hospital Beneficente Português do Amazonas - FASE EMERGENCIAL,AM,62374.19,2014
4563672000166,Sociedade Fogas Limitada,133599,Peixe-boi da Amazônia &#x2013; Um gigante amigável,AM,20000.0,2014
4563672000166,Sociedade Fogas Limitada,137807,Samuel Benchimol. Um sonho verde.,SP,10000.0,2014
4563672000166,Sociedade Fogas Limitada,139382,Plano Anual 2014 do Centro Cultural Midrash,RJ,9000.0,2014
4563672000166,Sociedade Fogas Limitada,1411028,"EXPOSIÇÃO: ROÇAS, MANDIOCAS E  FARINHAS NO RIO NEGRO.",AM,37000.0,2014
4563672000166,Sociedade Fogas Limitada,1411338,A ESCOLA VAI AO TEATRO 2015,AM,18000.0,2014
4563672000166,Sociedade Fogas Limitada,142297,BOI-BUMBÁ Folclore e Tradição  Ensaios Manaus 2014,AM,64000.0,2014
4563672000166,Sociedade Fogas Limitada,142626,PROJETO FILARMÔNICO ALBERT EINSTEIN 2014,SP,9000.0,2014
4563672000166,Sociedade Fogas Limitada,145268,Oficina de Educação e Cultura,SP,23000.0,2014
4563672000166,Sociedade Fogas Limitada,148202,Reciclagem - A Exposição,SP,47000.0,2014
4565289000147,BEMOL S/A,1310449,Oficinas de educação e cultura região norte,SP,50000.0,2014
4565289000147,BEMOL S/A,133599,Peixe-boi da Amazônia &#x2013; Um gigante amigável,AM,20000.0,2014
4565289000147,BEMOL S/A,137807,Samuel Benchimol. Um sonho verde.,SP,50000.0,2014
4565289000147,BEMOL S/A,139382,Plano Anual 2014 do Centro Cultural Midrash,RJ,80000.0,2014
4565289000147,BEMOL S/A,1410900,Plano de Trabalho Anual 2015,RJ,41000.0,2014
4565289000147,BEMOL S/A,1411028,"EXPOSIÇÃO: ROÇAS, MANDIOCAS E  FARINHAS NO RIO NEGRO.",AM,166000.0,2014
4565289000147,BEMOL S/A,1411338,A ESCOLA VAI AO TEATRO 2015,AM,101226.0,2014
4565289000147,BEMOL S/A,142297,BOI-BUMBÁ Folclore e Tradição  Ensaios Manaus 2014,AM,200000.0,2014
4565289000147,BEMOL S/A,142626,PROJETO FILARMÔNICO ALBERT EINSTEIN 2014,SP,41000.0,2014
4565289000147,BEMOL S/A,145268,Oficina de Educação e Cultura,SP,107000.0,2014
4565289000147,BEMOL S/A,148202,Reciclagem - A Exposição,SP,153000.0,2014
4838649000137,REXAM AMAZONIA LTDA,149771,RE-CIRCO,SP,630000.0,2014
4897736000165,Cometa Amazônia Motos Ltda,147310,Programação cultural FIPe,MT,10400.0,2014
5073228000125,Bertolini Construção Naval da Amazonia Ltda.,131110,MUSEU BRASILEIRO DO TRANSPORTE,SP,95000.0,2014
5073228000125,Bertolini Construção Naval da Amazonia Ltda.,131515,Amazônia - Estradas d água,RS,32000.0,2014
6303603000149,WEG Amazônia S/A,149245,Festival de Música de Santa Catarina - FEMUSC 2015 - 10ª edição,SC,15000.0,2014
7234453000121,Toyolex Autos Ltda,1112636,GRUPO ARIA SOCIAL - APRESENTACOES 2012,MG,50000.0,2014
7234453000121,Toyolex Autos Ltda,121784,Baile do Menino Deus - Uma Brincadeira de Natal (2012),PE,98000.0,2014
7234453000121,Toyolex Autos Ltda,128827,Festival de Teatro para Crianças de Pernambuco,PE,20000.0,2014
7234453000121,Toyolex Autos Ltda,134058,A LÍRICA DE CARLOS AUGUSTO LIRA,PE,63192.3,2014
7234453000121,Toyolex Autos Ltda,140343,FESTIVAL DE CIRCO DO BRASIL 10 ANOS,PE,50000.0,2014
7303379000158,Companhia Energética Manauara,127376,Bel Borba Aqui,BA,21000.0,2014
7303379000158,Companhia Energética Manauara,131493,Restauração dos elementos artísticos móveis e integrados da Igreja de Santana,BA,48000.0,2014
7303379000158,Companhia Energética Manauara,140698,Escultura Contemporânea no Brasil,BA,30000.0,2014
7303379000158,Companhia Energética Manauara,143261,Salvador - Uma Iconografia Através dos Séculos,BA,41000.0,2014
7656227000139,A.W Faber Castell Amazônia S.A,149237,Projeto Coleção Regionais &#x2013; A cultura brasileira em suas expressões,SP,20000.0,2014
8014346000150,3M Manaus Indústria de Produtos Químicos Ltda.,127434,Casinha de Livros,SP,200000.0,2014
8014346000150,3M Manaus Indústria de Produtos Químicos Ltda.,138502,220 volts,RJ,250000.0,2014
8014346000150,3M Manaus Indústria de Produtos Químicos Ltda.,139366,RAZÕES PARA SER BONITA &#x2013; TURNÊ,RJ,50000.0,2014
9271762000105,Brasfanta Industria e Comercio da Amazonia Ltda,137233,9a Comemoração Cultural do Ano Novo Chinês,SP,50000.0,2014
14200166000166,Elgin Indl da Amazônia Ltda.,127085,Educando para um Mundo Melhor 2,SP,7987.68,2014
14200166000166,Elgin Indl da Amazônia Ltda.,138279,Cantar e Educar II,SP,9383.29,2014
14499581000162,KMA INDUSTRIAL ,1310994,Livro A história do desenvolvimento econômico de Santa Catarina nos últimos 30 anos (título provisório),SC,20000.0,2014
33122466000704,Ceras Johnson Ltda,132187,Workshops Culturais,RJ,60000.0,2014
33174335000185,Crown Embalagens Metalicas da Amazonia S/A,147920,QUINTAS E DOMINGOS DA MÚSICA,RS,15000.0,2014
33542531000165,Viação Sampaio Ltda.,131222,Cock - Briga de Galo,RJ,9000.0,2014
63699839000180,Whirlpool Eletrodomésticos AM S/A,137846,Apresentação dos Bois Garantido e Caprichoso em Parintins 2014,SP,30000.0,2014
63699839000180,Whirlpool Eletrodomésticos AM S/A,148734,Programa de Empreendedorismo - Aprender para Empreender,SP,226000.0,2014
63699839000180,Whirlpool Eletrodomésticos AM S/A,148973,LIVRO BARRACA DO BIXIGA,AM,71300.0,2014
63715510000165,MAGNUM INDUSTRIA DA AMAZONIA S.A.,149288,Desfile da Acadêmicos do Grande Rio 2015,RJ,300000.0,2014
84453844000188,TELLERINA COMÉRCIO DE PRESENTES E ARTIGOS PARA DE CORAÇÃO S/A ,139221,SP Jazz Instrumental,RJ,200000.0,2014
84453844000188,TELLERINA COMÉRCIO DE PRESENTES E ARTIGOS PARA DE CORAÇÃO S/A ,1411388,Exposição Francesco Vezzoli,RJ,550000.0,2014
84521053000148,TAPAJOS COMERCIO DE MEDICAMENTOS LTDA ,120302,Projeto de Restauro e Modernização do Hospital Beneficente Português do Amazonas - FASE EMERGENCIAL,AM,30000.0,2014
84529874000120,COPOBRAS DA AMAZONIA INDUSTRIAL DE EMBALAGENS LTDA,148718,Programa Cultural do Centro de Ensino Hermon,SC,10001.0,2014
84534924000168,Plastape Indústria de Fitas e Plásticos Ltda.,140651,Diálogos,SP,40000.0,2014
84590892000118,Hermasa Navegação da Amazonia S.A,131872,Projeto - Circuito Cultural,MT,40000.0,2014
84590892000118,Hermasa Navegação da Amazonia S.A,134421,Chegança - 40 anos de migração em Mato Grosso,GO,300000.0,2014
84590892000118,Hermasa Navegação da Amazonia S.A,1410544,PLANO ANUAL DE ATIVIDADES 2015 - ORQUESTRA DO ESTADO DE MATO GROSSO,MT,250000.0,2014
84590892000118,Hermasa Navegação da Amazonia S.A,145644,"Extremos da riqueza mato-grossense: Cerrado, Pantanal e Floresta Amazônica",MT,50000.0,2014
2292657000103,Indústria e Comércio de Espumas e Colchões Belém Ltda,111940,Mulher na Melhor Idade,SP,1691.33,2014
2292657000103,Indústria e Comércio de Espumas e Colchões Belém Ltda,131421,Todas as Bossas - Gabriel Improta,RJ,6517.23,2014
3795647000226,Libraport Campinas S/A,149288,Desfile da Acadêmicos do Grande Rio 2015,RJ,140000.0,2014
4895751000174,Y Yamada S/A,132795,Carimbó,RJ,139269.83,2014
4895751000174,Y Yamada S/A,137750,ENCONTRO DE DANÇA E TEATRO DO PARÁ,PA,134426.15,2014
4902979000144,Banco da Amazônia S.A.,127192,EDUCAÇÃO MUSICAL CORAL VOZES DA AMAZÔNIA,PA,124008.1,2014
4902979000144,Banco da Amazônia S.A.,144525,VI Mostra de Cinema da Amazônia,PA,50000.0,2014
4902979000144,Banco da Amazônia S.A.,145779,Projeto Arte Pará 2014,PA,250000.0,2014
4913711000108,Banco do Estado do Pará 3S.A.,140663,XXVII FESTIVAL INTERNACIONAL DE MÚSICA DO PARÁ,PA,250000.0,2014
4913711000108,Banco do Estado do Pará 3S.A.,147577,VIRADA CULTURAL BELÉM 2014,PA,393812.0,2014
4932216000146,Mineração Rio do Norte S/A,1412003,Circuito Cultural Trombetas,MG,360000.0,2014
6968418000173, EMPRESA VIAÇÃO TAPAJÓS LTDA,131348,Freud e os Escritores,RS,2200.0,2014
7959236000107,Itaipu Norte Comércio de Máquinas e Veículos Ltda,1310387,Araguaia: do Cerrado à Amazônia,SP,40000.0,2014
8723661000157,Cooperativa de Crédito de Livre Admissão de Associados do Sudeste Paranaense - Sicredi CARAJAS- PA,148685,"Zum, zum, zum, poupa mais um - continuidade",RS,1510.25,2014
9137429000108,Boulevard Shopping Belem S.A.,129816,Academia Juvenil da OPES,RJ,24270.97,2014
9137429000108,Boulevard Shopping Belem S.A.,1311313,Verão Passado,RJ,14349.99,2014
10528624000130,Matisse PArticipações Ltda.,129816,Academia Juvenil da OPES,RJ,4068.09,2014
10528624000130,Matisse PArticipações Ltda.,1311313,Verão Passado,RJ,2405.22,2014
10772401000113,Cooperativa de Crédito de Livre Admissão de Associados de Paragominas - Sicredi Paragominas,138182,Ampliação e Manutenção da Biblioteca da Fundação Sicredi,RS,9627.64,2014
13531124000145,Vale Mina do Azul SA,138627,Fundação Orquestra Sinfônica Brasileira - Temporada 2014,RJ,740150.0,2014
18983720000180,MB FOMENTO MERCANTIL LTDA ,139181,Plano Anual Vaga Lume 2014,SP,5000.0,2014
34597955000190,White Martins Gases Industriais do Norte S.A.,124303,ALCHEMIA,RJ,200000.0,2014
34597955000190,White Martins Gases Industriais do Norte S.A.,128976,Plano Anual de Atividades do Museu da Pessoa 2013,SP,470000.0,2014
34597955000190,White Martins Gases Industriais do Norte S.A.,1311298,VIRTUOSI 2014,PE,50000.0,2014
34597955000190,White Martins Gases Industriais do Norte S.A.,135411,"Chacrinha, O Musical",RJ,200000.0,2014
83663484000186,Companhia Refinadora da Amazônia ,148646,PLANO ANUAL DE ATIVIDADES ALFA 2015,SP,83000.0,2014
2750988000131,Termo Norte - Energia Ltda,1310910,FESTIVAL LATINO AMERICANO DE CINEMA AMBIENTAL ITINERANTE ? FESTCINEAMAZONIA ITINERANTE 2014,RO,200000.0,2014
2750988000131,Termo Norte - Energia Ltda,131192,Bahia Litoral,BA,50000.0,2014
2750988000131,Termo Norte - Energia Ltda,132854,FESTIVAL LATINO AMERICANO DE CINEMA E VÍDEO AMBIENTAL - FESTCINEAMAZÔNIA 11a edição,RO,250365.0,2014
2750988000131,Termo Norte - Energia Ltda,140033,VI Jornada de Dança da Bahia,BA,250000.0,2014
2750988000131,Termo Norte - Energia Ltda,147275,FESTIVAL LATINO AMERICANO DE CINEMA AMBIENTAL - 12a EDIÇÃO - FESTCINEAMAZONIA,RO,215000.0,2014
4926895000140,Jí Paraná Motos Ltda.,147310,Programação cultural FIPe,MT,11500.0,2014
8673273000109,Curtume Korobras Ltda,131060,Dança Tchê,RS,2400.0,2014
13319226000100,Pampa Rondônia Máquinas Agricolas Ltda.,149514,SUL INSTRUMENTAL,RS,2000.0,2014
3880277000144,Diementz Com Eletromoveis LTDA,149504,17ª Natal Borbulhante de Garibaldi,RS,19600.0,2014
94974300000115,Savarauto Comércio Importação e Exportação de Veículos Ltda,129913,MUSEU DA HISTÓRIA DA MEDICINA - MUHM: um acervo  vivo que se faz ponte entre o ontem e o hoje,RS,1600.0,2014
94974300000115,Savarauto Comércio Importação e Exportação de Veículos Ltda,137735,Piano ao Entardecer,RS,20000.0,2014
607587000100,NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA ,125015,Gravação CD Vitor Henrik e show de lançamento,MG,83250.0,2014
644907000193,Investco S.A.,138574,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE 2014,SP,70000.0,2014
644907000193,Investco S.A.,148247,Baú das Artes IV,SP,92000.0,2014
3836609000193,Cooperativa de Crédito Rural Vale do Manoel Alves - Sicredi do Manoel Alves TO,148685,"Zum, zum, zum, poupa mais um - continuidade",RS,3490.73,2014
9376561000164,ATACADAO NOSSO LAR LTDA ,125015,Gravação CD Vitor Henrik e show de lançamento,MG,160000.0,2014
827783000181,Kurumá Veículos S/A,1410522,Projeto Pequenos Talentos: O Balé ao Alcance de Todos - 2015,ES,20000.0,2014
1407607000153,Comercial Motociclo S/A,1411869,PROJETO SER -  INSTITUTO SINCADES,ES,95000.0,2014
1434609000131,CAFE MERIDIANO IND. E COM. LTDA ,138025,Festival Roda de Boteco Vitória e Colatina,SP,5800.0,2014
1826229000142,COTIA VITORIA SERVICOS E COMERCIO S/A ,130370,A Arte de Fernando Feierabend - livro.,SP,50000.0,2014
1826229000142,COTIA VITORIA SERVICOS E COMERCIO S/A ,138574,PLANO ANUAL DO INSTITUTO TOMIE OHTAKE 2014,SP,100000.0,2014
1839088000100,Factoring Cecato Fomento Mercantil Ltda - EPP,128826,PRESERVAR A ARTE 2013,ES,550.0,2014
2003402000175,ADM do Brasil Ltda,113152,Os Reis do Clássico,SP,116000.0,2014
2003402000175,ADM do Brasil Ltda,129752,As Latas Mágicas 2,SP,108586.85,2014
2003402000175,ADM do Brasil Ltda,1310227,Cinemateca - ESCOLA & VIDA,SP,150000.0,2014
2003402000175,ADM do Brasil Ltda,132111,Virada Sustentável - ano 1,SP,831.97,2014
2003402000175,ADM do Brasil Ltda,1410807,Plano Anual 2015,SP,200000.0,2014
2003402000175,ADM do Brasil Ltda,149690,OPOS 2015,SP,108999.9,2014
3264294000157,Chembro Química Ltda,130478,TUDOqueTOCOtuTOCAS - a reciclagem dá o tom.,SP,48000.0,2014
4195578000100,Copper Trading S/A,114773,Todo Mundo Dança,SP,20000.0,2014
4195578000100,Copper Trading S/A,131545,ANIVERSÁRIO DE ITATIAIA,RJ,50000.0,2014
4195578000100,Copper Trading S/A,138390,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,62200.0,2014
4223162000140,Katres Comercial Ltda.,134294,TALMUD em Português II,SP,21000.0,2014
4237975000199,Ceran Companhia Energetica Rio das Antas,133716,Circulação regional,RS,70000.0,2014
4484321000160,Promex Comércio Importação Exportação Ltda.,127085,Educando para um Mundo Melhor 2,SP,6000.0,2014
4484321000160,Promex Comércio Importação Exportação Ltda.,128620,AQUISIÇÃO DE ACERVO E MOBILIÁRIO DO MEMORIAL DA IMIGRAÇÃO JUDÁICA (FASE I).,SP,16000.0,2014
