cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
75526905000107,Agrícola Dall Oglio Importação e Exportação Ltda.,186113,Projeto Expressão Cultural,PR,5000.0,2020
75526905000107,Agrícola Dall Oglio Importação e Exportação Ltda.,203443,III Festival Nacional de XI Circo Social de Toledo,PR,3200.0,2020
75633560000182,Cattalini Terminais Maritimos Ltda,177960,"Era uma vez...eram duas, eram três - Fábulas",PR,105700.0,2020
75633560000182,Cattalini Terminais Maritimos Ltda,178771,Encontro Para-Dançar,PR,178000.0,2020
75633560000182,Cattalini Terminais Maritimos Ltda,192864,Filarmônica Antoninense Plano Anual 2020,PR,250509.93,2020
75633560000182,Cattalini Terminais Maritimos Ltda,193852, HAHANAGUÁ,PR,260000.0,2020
75633560000182,Cattalini Terminais Maritimos Ltda,194173,XI Festival Cultural Nacional da Arte Capoeira,PR,200000.0,2020
75633560000182,Cattalini Terminais Maritimos Ltda,201379, Especialistas da Alegria - Kids.,PR,152758.1,2020
75633560000182,Cattalini Terminais Maritimos Ltda,202892,Natal em Paranaguá,PR,145000.0,2020
75642256000100,Ribeiro Veículos S.A,194153,Projeto Som da Banda - IX,PR,30000.0,2020
75642256000100,Ribeiro Veículos S.A,201744,Só em Cena,PR,20000.0,2020
75642256000100,Ribeiro Veículos S.A,203204,CRIANÇA EM CENA ,PR,40000.0,2020
75642256000100,Ribeiro Veículos S.A,204043,A descoberta do Eldorado: formação e consolidação política de Maringá (1947 a 1988),PR,20000.0,2020
75642256000100,Ribeiro Veículos S.A,204425,Circo Social de Sarandi - Etapa 3,PR,50000.0,2020
75784140000105,AMAFIL - Indústria e Comércio de Alimentos Ltda. ,193530,SOM E TECNOLOGIA - VI EDIÇÃO,PR,124500.0,2020
75784140000105,AMAFIL - Indústria e Comércio de Alimentos Ltda. ,204198,SOM E TECNOLOGIA - VII EDIÇÃO,PR,20000.0,2020
75904383000121,COAMO Agroindustrial Cooperativa,183789,Vesná - Cultura Ucraniana em Movimento III Edição,PR,70000.0,2020
75904383000121,COAMO Agroindustrial Cooperativa,184300,Volênia - Arte e Cultura Ucraniana,PR,70000.0,2020
75904383000121,COAMO Agroindustrial Cooperativa,201450, CAMPO MOURÃO CIDADE NATAL 2020,PR,275000.0,2020
75923185000105,VALDAR MOVEIS LTDA,203929,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2021,PR,18000.0,2020
75958926000193,GHELERE COMERCIO E TRANSPORTES DE MANUFATURADOS LTDA,186321,Reabilitando Através da Cultura,PR,40000.0,2020
76059997000117,Cooperativa de Crédito de Livre Admissão do Oeste - SICREDI Oeste PR,204930,"Zumzumzum, a união faz a vida - continuidade da circulação II parte",RS,4965.44,2020
76062488000739,Comercial Destro Ltda,178429,EDUCAÇÃO MUSICAL- 4ª edição,PR,60500.0,2020
76062488000739,Comercial Destro Ltda,190465,Música Social,PR,7800.0,2020
76062488000739,Comercial Destro Ltda,190547,Música na Escola ,PR,23200.0,2020
76065317000178,Datta Distribuidora de peças e acessórios agricolas ltda.,202376,Mais Música no Pequeno Príncipe,PR,35000.0,2020
76075118000140,Cascavel Máquinas Agricolas S/A,204102,Vozes do Bem-Querer - 10 Anos do Coral Pequeno Príncipe,PR,50000.0,2020
76107770000108,FRISIA COOPERATIVA AGROINDUSTRIAL,193611,Plano Trianual de Atividades 2020/2021/2022,PR,100000.0,2020
76189406000126,Condor Super Center Ltda.,172356,Respeitável Público,PR,74000.0,2020
76189406000126,Condor Super Center Ltda.,190658,Revitalização Cultural do Palácio Garibaldi,PR,100000.0,2020
76189406000126,Condor Super Center Ltda.,193212," OBA, HOJE TEM TEATRO ""EM CASA""",PR,198860.0,2020
76189406000126,Condor Super Center Ltda.,193573,O Quebra Nozes,PR,100000.0,2020
76189406000126,Condor Super Center Ltda.,203600,NATAL MAGICO 2020,PR,409647.0,2020
76260017000140,TONELLO E MACHADO DA LUZ LTDA,201450, CAMPO MOURÃO CIDADE NATAL 2020,PR,60000.0,2020
76273762000123,COFERPAN COMERCIAL DE FERMENTOS E PROD DE PANIF LTDA,203929,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2021,PR,2000.0,2020
76295344000137,A.J. Rorato & Cia. Ltda.,201450, CAMPO MOURÃO CIDADE NATAL 2020,PR,86000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,147349,Museu Planeta Água,PR,1500000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,179153,Festival Infantil Cirandar,PR,80000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,182295,Tem Palhaço no Trânsito (título provisório),PR,123330.57,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,183956,Bibi Cricri - Bichos e Crianças,PR,127436.25,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,185340,Arte por toda Parte,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,191017,Natal de Cascavel,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,192471,Mostra de Teatro,PR,66782.43,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,192677,II Enquanto Conto Encanto - Mostra Nacional de Contadores de Histórias,PR,42446.25,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,192839,FESTIVAL DE TEATRO DE CURITIBA - 29ª EDIÇÃO ,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,193362,Plano Anual 2020 - Museu Paranaense,PR,400000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,193454,PROJETO ANUAL MON 2020,PR,400000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,200042,CARAVANA CULTURAL,PR,400000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,200537,Irmãos Rebouças,PR,100000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,201212,MONTANDO LOBATO,PR,121121.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,201429,Um grito de alerta em defesa do meio ambiente,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,201959,MÚSICA NO BAIRRO Plano Anual 2021,PR,50000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,202319,O Lugar Antes de Mim,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,202488,Auto de Natal de Maringá,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,202544,OS VERSOS DE HARDY GUEDES PARA CRIANÇAS,PR,150000.0,2020
76484013000145,Companhia de Saneamento do Paraná - SANEPAR,204101,Plano Anual Orquestra Jovem Cordas do  Iguaçu ,PR,100000.0,2020
76484161000160,Cia de Automóveis Slavieiro,193433,FRINGE,PR,26000.0,2020
76487032000125,ELECTROLUX DO BRASIL S/A,151135,Centro Cultural Casa das Águas - Instalação de equipamento cultural e exposições,RJ,277777.77,2020
76487032000125,ELECTROLUX DO BRASIL S/A,193728,Festival SPFW+,SP,700000.0,2020
76488196000177,Laborátorio Prado S/A,201959,MÚSICA NO BAIRRO Plano Anual 2021,PR,5000.0,2020
76498179000110,Eletrofrio Refrigeração Ltda.,191753,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2020,PR,50000.0,2020
76543115000194,Banco Bamerindus do Brasil S.A.,201741,20 em 2020 (título provisório),SP,80000.0,2020
76545011000119,Compasso de Tecnologia da Informação e Comunicação do Paraná - CELEPAR,191649,19º FIH2 Festival Internacional de Hip Hop,PR,40000.0,2020
76545011000119,Compasso de Tecnologia da Informação e Comunicação do Paraná - CELEPAR,193433,FRINGE,PR,40000.0,2020
76566181000180,Associação Giuseppe Garibaldi,191729,ALEGRO Plano Anual 2020,PR,8000.0,2020
76591569000130,Associação Hospitalar de Proteção à Infância Raul Carneiro,203907,CORO CÊNICO PEQUENO COTOLENGO - VI EDIÇÃO,PR,1200.0,2020
76610062000187,Incepa Revestimentos Cerânicos Ltda.,184661,Medicando alegria,PR,368000.0,2020
76622968000111,Nicioli Industria e Comercio de Moveis Ltda.,203929,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2021,PR,10000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,181609,Oficinas de Teatro nas APAEs da região de Curitiba/PR e 1º Festival de Teatro da Pessoa com Deficiência Intelectual,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,181954,PALCO ESCOLA - CRESCER COM ARTE,PR,80000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,184171,Temporada do Espetáculo Teatral: A Pequena Abelha e a Árvore Alta,PR,60000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,184959,UM MUNDO A CIRCULAR,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,184973,FAZENDO ARTE,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,191729,ALEGRO Plano Anual 2020,PR,40000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,192923,De Nariz para Nariz,PR,80000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,192996,TRUPE DA SAÚDE 12,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,193415,Um motor e seus corações,PR,20000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,193454,PROJETO ANUAL MON 2020,PR,65600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,193787,Biblioteca Pequeno Príncipe,PR,20000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,201379, Especialistas da Alegria - Kids.,PR,20000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,201959,MÚSICA NO BAIRRO Plano Anual 2021,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,202249,Especialistas da Alegria 2021 e 2022,PR,75600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,202376,Mais Música no Pequeno Príncipe,PR,60000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,202427,ALEGRO Plano Anual 2021,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,202508, A Genética Feminina no Teatro - Projeto de Formação Teatral ,PR,20000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,203329,Publicação Literária: Manaós - Uma Saga de Luz e Sombra ou A Pequena Abelha e a Árvore Alta,PR,20000.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,203546,Caixa de Leonardo da Vinci,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,203907,CORO CÊNICO PEQUENO COTOLENGO - VI EDIÇÃO,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,204399,Qualificação Interativa do Espaço Cultural da Santa Casa de Misericórdia de Curitiba,PR,15600.0,2020
76630573000160,CIA DE CIMENTO ITAMBÉ,204553,10º Olhar de Cinema - Festival Internacional de Curitiba,PR,15600.0,2020
76633890002699,Nutrimental S/A Ind. e Com. de Alimentos ,183688,Festival Internacional Denise Stoklos de Solo Performance (FIDS) - 2ª Edição,SP,5000.0,2020
76635689000192,OVD IMPORTADORA E DISTRIBUIDORA LTDA,194270,Retrospectiva Yutaka Toyota - Itinerância Curitiba,SP,500000.0,2020
76635689000192,OVD IMPORTADORA E DISTRIBUIDORA LTDA,203771,Juarez Machado - Volta ao Mundo em 80 anos.,PR,308398.58,2020
76639285000177,Ferragens Negrão Comercial Ltda,177179,TRUPE DA SAÚDE 10,PR,48619.0,2020
76639285000177,Ferragens Negrão Comercial Ltda,184973,FAZENDO ARTE,PR,151381.0,2020
76639285000177,Ferragens Negrão Comercial Ltda,185405,Circuito Instrumental e Nativista,RS,20000.0,2020
76639285000177,Ferragens Negrão Comercial Ltda,190801,GRANDE CONCERTO DE NATAL DE CURITIBA ,GO,139828.96,2020
76639285000177,Ferragens Negrão Comercial Ltda,204161,Educar e Crescer | Música 2021,PR,10000.0,2020
76639285000177,Ferragens Negrão Comercial Ltda,204399,Qualificação Interativa do Espaço Cultural da Santa Casa de Misericórdia de Curitiba,PR,90000.0,2020
76676436000167,Sul Defensivos Agrícolas Ltda,191560,Nós Fazemos Cultura 2020 Plano Anual,PR,4719.82,2020
76676436000167,Sul Defensivos Agrícolas Ltda,192839,FESTIVAL DE TEATRO DE CURITIBA - 29ª EDIÇÃO ,PR,6021.76,2020
76676436000167,Sul Defensivos Agrícolas Ltda,201865,Nós Fazemos Cultura 2021 Plano Anual,PR,1550.99,2020
76727122000146,STIVAL ALIMENTOS INDUSTRIA E COMERCIO S/A,191753,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2020,PR,18800.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,193537,Encenação da Paixão de Cristo,PR,26000.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,194153,Projeto Som da Banda - IX,PR,12000.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,200345,ECOS DO INGÁ - MOSTRA DE MÚSICA INSTRUMENTAL- 5a EDIÇÃO - O CONTRABAIXO,PR,12000.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,201743,Escala Cultural,PR,12000.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,203204,CRIANÇA EM CENA ,PR,12000.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,203496,Crônicas da Hora Morta,PR,12000.0,2020
76767219000182,Unimed Regional Maringá - Cooperativa de Trabalho Médico,204043,A descoberta do Eldorado: formação e consolidação política de Maringá (1947 a 1988),PR,12000.0,2020
76897297000100,Granja Real Ltda.,192836,PLANO PLURIANUAL DE ATIVIDADES 2020/2023 -  CTG TARCA NATIVISTA ,PR,10000.0,2020
76929660000113,Toyo Sen-i do Brasil Indústria e Comércio Textil Ltda,201208, EXPO-JAPÃO - PROGRAMAÇÃO ARTÍSTICA 2022,PR,4500.0,2020
76995984000150,Instaladora de Materiais Elétricos Vividense Ltda.,192836,PLANO PLURIANUAL DE ATIVIDADES 2020/2023 -  CTG TARCA NATIVISTA ,PR,93253.35,2020
77152338000193,GEMU INDUSTRIA DE PRODUTOS PLÁSTICO E METALÚRGICOS LTDA,202249,Especialistas da Alegria 2021 e 2022,PR,15000.0,2020
77152338000193,GEMU INDUSTRIA DE PRODUTOS PLÁSTICO E METALÚRGICOS LTDA,203329,Publicação Literária: Manaós - Uma Saga de Luz e Sombra ou A Pequena Abelha e a Árvore Alta,PR,7500.0,2020
77152338000193,GEMU INDUSTRIA DE PRODUTOS PLÁSTICO E METALÚRGICOS LTDA,203330,Publicação Literária - Tchekhov ,PR,7500.0,2020
77500049000138,Mercadomóvies Ltda,193611,Plano Trianual de Atividades 2020/2021/2022,PR,100000.0,2020
77500049000138,Mercadomóvies Ltda,203490,Plano Anual APHC 2021,PR,117000.0,2020
77507796000106,METALUS-INDUSTRIA MECANICA LTDA,190801,GRANDE CONCERTO DE NATAL DE CURITIBA ,GO,16136.0,2020
77595395000147,Frimesa Cooperativa Central,184973,FAZENDO ARTE,PR,35000.0,2020
77595395000147,Frimesa Cooperativa Central,192995,BRAVÍSSIMO: Concertos,PR,100000.0,2020
77595395000147,Frimesa Cooperativa Central,204390,Instituto Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades 2021,SC,100000.0,2020
77612752000138,FAVERO SUPERMERCADO LTDA,190465,Música Social,PR,8000.0,2020
77615128000194,Plantar Comércio de Insumos Ldta.,170820,Orquestra Jovem,PR,11500.0,2020
77615128000194,Plantar Comércio de Insumos Ldta.,191702,Pipocas de Estrelas: Um Céu Iluminado de Histórias,PR,4000.0,2020
77693323000132,GRASEL & CIA. LTDA.,184603,Bewertung der Kultur - Valorizando a cultura,SC,14596.83,2020
77728988000134,Supermecado Luedgil Ltda,183574,Oficinas Culturais Associação Comunitária Padre Vicente Mariani - 2° edição,PR,15600.0,2020
77728988000134,Supermecado Luedgil Ltda,184912,ESCOLA DE ARTES INSTITUTO EULÁLIA ZANIN,PR,19380.0,2020
77752293000198,COOPERATIVA AGROINDUSTRIAL LAR,179245,ALLEGRO PIANO &#8208; MISSAL,PR,19381.3,2020
77752293000198,COOPERATIVA AGROINDUSTRIAL LAR,192995,BRAVÍSSIMO: Concertos,PR,71000.0,2020
77764736000160,QUIMAGRAF IND E COM DE MATERIAL GRAFICO LTDA,193573,O Quebra Nozes,PR,10000.0,2020
77817674000108,Fistarol e Cia Ltda.,191539,JOVENS MÚSICOS CONCERTISTAS V,PR,84001.59,2020
77837979000181,Agrícola Horizonte Ltda,193804,"Coro Cênico Musical Jovem Masculino, Nós da Voz - Ano 2",PR,99381.69,2020
77837979000181,Agrícola Horizonte Ltda,201505,Coro Juvenil de Cascavel,PR,25846.33,2020
77883320000161,Supermercado Superpão Ltda,193611,Plano Trianual de Atividades 2020/2021/2022,PR,200000.0,2020
77883320000161,Supermercado Superpão Ltda,202020,Cultura e Arte 2020: Plano Anual de Atividades Culturais da Universidade Estadual do Centro-Oeste  Unicentro,PR,30000.0,2020
77883320000161,Supermercado Superpão Ltda,203066,XXXIV ESPETÁCULO DE DANÇA - MAMA MIA,PR,10000.0,2020
77890846000179,Cooperativa Agrária Mista Entre Rios Ltda.,193611,Plano Trianual de Atividades 2020/2021/2022,PR,70000.0,2020
77890846000179,Cooperativa Agrária Mista Entre Rios Ltda.,203490,Plano Anual APHC 2021,PR,100000.0,2020
77911261000198,INDUSTRIA DE COMPENSADOS GUARARAPES LTDA,170504,Papai Noel na Sumiçolândia,PR,69963.09,2020
77911261000198,INDUSTRIA DE COMPENSADOS GUARARAPES LTDA,177939,AMIMU,SC,18172.23,2020
77911261000198,INDUSTRIA DE COMPENSADOS GUARARAPES LTDA,192776,OUTRO SUL - CONCERTOS DA ORQUESTRA SANFÔNICA DE PATO BRANCO - II EDIÇÃO,PR,13851.67,2020
77911261000198,INDUSTRIA DE COMPENSADOS GUARARAPES LTDA,194195,Vamos fazer juntos?,PR,107800.0,2020
77911261000198,INDUSTRIA DE COMPENSADOS GUARARAPES LTDA,203907,CORO CÊNICO PEQUENO COTOLENGO - VI EDIÇÃO,PR,233763.09,2020
77941490000155,Gazin Indústria e Comércio de Móveis e Eletrodomésticos Ltda.,191598, XIV FESTIVAL DA CULTURA JAPONESA DE SALVADOR - 2022,BA,500000.0,2020
77941490000155,Gazin Indústria e Comércio de Móveis e Eletrodomésticos Ltda.,193148,Cine Gazin - Tour 2020,SP,400000.0,2020
77941490000155,Gazin Indústria e Comércio de Móveis e Eletrodomésticos Ltda.,193674,Orquestra Escola,SP,50000.0,2020
77941490000155,Gazin Indústria e Comércio de Móveis e Eletrodomésticos Ltda.,201824,PROJETO APAE CULTURAL  APAE DOURADINA,PR,199971.2,2020
77941490000155,Gazin Indústria e Comércio de Móveis e Eletrodomésticos Ltda.,203359,Orquestra Escola - 2ª edição ,SP,700000.0,2020
77941490000155,Gazin Indústria e Comércio de Móveis e Eletrodomésticos Ltda.,204027,Cinema Itinerante Brasileiro V,SP,400000.0,2020
77984870000177,Cooperativa de Crédito Rural Terceiro Planalto - SICREDI Terceiro Planalto,204930,"Zumzumzum, a união faz a vida - continuidade da circulação II parte",RS,7294.17,2020
77997187000174,Nórdica Veículos S/A,170504,Papai Noel na Sumiçolândia,PR,81000.0,2020
77997187000174,Nórdica Veículos S/A,193787,Biblioteca Pequeno Príncipe,PR,87500.0,2020
77997187000174,Nórdica Veículos S/A,201379, Especialistas da Alegria - Kids.,PR,22500.0,2020
77997187000174,Nórdica Veículos S/A,202249,Especialistas da Alegria 2021 e 2022,PR,79000.0,2020
78116670000599,CIA BEAL DE ALIMENTOS ,185782,V Nipofest Cultural,PR,5000.0,2020
78116670000599,CIA BEAL DE ALIMENTOS ,185783,Taiko  ZenshinDaiko III - 3ª Edição,PR,5000.0,2020
78116670000599,CIA BEAL DE ALIMENTOS ,191560,Nós Fazemos Cultura 2020 Plano Anual,PR,40000.0,2020
78116670000599,CIA BEAL DE ALIMENTOS ,191753,Plano Anual de Atividades da Casa do Bom Menino de Arapongas 2020,PR,15000.0,2020
78116670000599,CIA BEAL DE ALIMENTOS ,192632,Quando se Calam os Anjos e Visita Guida - Circulação Internacional,PR,5000.0,2020
78116670000599,CIA BEAL DE ALIMENTOS ,193573,O Quebra Nozes,PR,20000.0,2020
78138955000105,Incavel Ônibus e peças,191560,Nós Fazemos Cultura 2020 Plano Anual,PR,2000.0,2020
78138955000105,Incavel Ônibus e peças,201865,Nós Fazemos Cultura 2021 Plano Anual,PR,2000.0,2020
78141926000194,FOSFOREIRA BRASILEIRA S/A,193725,Livro RECEITAS DE FAMILIA (titulo provisorio),PR,40000.0,2020
78141926000194,FOSFOREIRA BRASILEIRA S/A,202249,Especialistas da Alegria 2021 e 2022,PR,60000.0,2020
78143146000183,S.A Moageira e Agricola,183688,Festival Internacional Denise Stoklos de Solo Performance (FIDS) - 2ª Edição,SP,5000.0,2020
78143146000183,S.A Moageira e Agricola,193725,Livro RECEITAS DE FAMILIA (titulo provisorio),PR,16000.0,2020
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,170504,Papai Noel na Sumiçolândia,PR,102999.07,2020
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,190289,Tudo boa gente,PR,60000.0,2020
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,200181,Tetear Tech - ano 9,PR,47000.93,2020
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,203330,Publicação Literária - Tchekhov ,PR,100000.0,2020
78242849000169,Atlas Industria de Eletrodomésticos Ltda.,203913,Fantasy: A Escola Mágica,PR,50000.0,2020
78339439000130,UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,184171,Temporada do Espetáculo Teatral: A Pequena Abelha e a Árvore Alta,PR,10000.0,2020
78339439000130,UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,200610,VI Maratona de Flauta e Fole ,PR,15000.0,2020
78339439000130,UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,203104,Os Alquimistas de Curitiba,PR,10000.0,2020
78339439000130,UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,204101,Plano Anual Orquestra Jovem Cordas do  Iguaçu ,PR,10000.0,2020
78339439000130,UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,204399,Qualificação Interativa do Espaço Cultural da Santa Casa de Misericórdia de Curitiba,PR,40000.0,2020
78414067000160,Cooperativa de Crédito de Livre Admissão Cataratas o Iguaçu 0- SICREDI Cataratas do Iguaçu,204930,"Zumzumzum, a união faz a vida - continuidade da circulação II parte",RS,63960.54,2020
78460961000176,ROTTA DISTRIBUIDORA DE ALIMENTOS LTDA,190465,Música Social,PR,9200.0,2020
